SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20080805|69333Y108|PFCB|269228|P.F. CHANGS CHINA BISTRO INC|25.87
20080805|693417107|PLXT|16104|PLX TECHNOLOGY INC|5.20
20080805|693419202|PMACA|11030|PMS CAPITAL CORP CL A|9.93
20080805|693483109|PKX|23662|POSCO ADS ( 1/4 COM STK)|119.29
20080805|693535106|PPRBQ|19875|PRB ENERGY, INC.|0.01
20080805|69366Q303|PTSH|11310|PTS, INC. NEW|.
20080805|693718108|PCAR|53613|PACCAR INC|40.56
20080805|693737108|PHLH|156680|PACER HEALTH CORPORATION|.
20080805|69404P101|PCBC|102891|PACIFIC CAPITAL BANCORP NEW|14.17
20080805|69412V108|PCBK|13484|PACIFIC CONTINENTAL CORP|11.10
20080805|69423U107|PEIX|286666|PACIFIC ETHANOL, INC.|1.93
20080805|694288101|PFCE|13300|PACIFIC FUEL CELL CORP|0.03
20080805|694798109|PFREF|10000|PACIFIC RIDGE EXPLORATION LTD |0.13
20080805|694915208|PMU|183940|PACIFIC RIM MINING CP (NEW)|0.34
20080805|69511V207|PACT|27535|PACIFICNET INC NEW|0.70
20080805|696416106|PAPT|17000|PALISADES PETROLEUM CORP|0.02
20080805|696434109|PLLVF|90337|PALLADON VENTURES LTD|0.66
20080805|696639103|PHHM|85275|PALM HARBOR HOMES INC|8.38
20080805|696643105|PALM|209819|PALM, INC.|6.96
20080805|69811Q106|PANC|58013|PANACOS PHARMACEUTICALS, INC. |0.59
20080805|69840W108|PNRA|680470|PANERA BREAD COMPANY CL-A|50.91
20080805|698659117|PCQCW|25000|Pantheon China Acquisition Cor|0.43
20080805|698830106|PFMS|35158|PAPERFREE MEDICAL SOLUTIONS IN|.
20080805|69900Q108|PMED|3106004|PARADIGM MEDICAL INDS INC|.
20080805|69901U108|POGI|14767|PARADIGM OIL AND GAS , INC.|0.01
20080805|69901X102|PDGT|420578|PARADIGM TACTICAL PRODUCTS, IN|.
20080805|69912M400|PFNO|83246|ParaFin Corporation New Common|.
20080805|69945P107|KIDS|15393|PARENT COMPANY (THE) COM|1.98
20080805|700658107|PRK|79619|PARK NATIONAL CORP|60.60
20080805|700689102|PRPL|96250|PARK PLACE ENERGY CORP (NV)|0.13
20080805|701354102|PRKR|222203|PARKERVISION INC|10.35
20080805|701645103|PARL|18006|PARLUX FRAGRANCES INC|5.90
20080805|70211M109|PTNR|137540|PARTNERS COMMUNICATIONS CO LTD|20.53
20080805|703012302|PTCH|21240|Patch International Inc. New C|0.17
20080805|70322M105|PPRG|16103|PATIENT PORTAL TECHNOLOGIES IN|0.45
20080805|70324A109|PASO|75763|Patient Access Solutions Inc. |0.61
20080805|703309104|PCGDF|19097|PATRICIAN DIAMONDS INC|0.05
20080805|70336A105|PNGY|27045|PATRIOT ENERGY CORP|.
20080805|70336G102|PGYC|46243|Patriot Energy Corp. Common St|0.06
20080805|70336N107|PTSC|123572|PATRIOT SCIENTIFIC CORP|0.25
20080805|703555201|PAUHQ|11300|PAUL HARRIS STORES INC|.
20080805|70438S103|PYDS|20341|PAYMENT DATA SYSTEMS INC|0.04
20080805|704549104|BTU|55226|PEABODY ENERGY CORP|59.60
20080805|704586304|PAE|121774|PEACE ARCH ENTERTAINMENT GROUP|0.38
20080805|704699107|PGC|13181|PEAPACK GLADSTONE FINL CORP|27.54
20080805|705015105|PSO|50583|PEARSON PLC ADR(RP 1ORD25PEN) |13.04
20080805|70532V101|PDPR|467960|PEDIATRIC PROSTHETICS INC|.
20080805|705560100|PEET|22547|PEET'S COFFEE & TEA INC|23.71
20080805|70557V101|PGSI|27009|Pegasi Energy Resources Corpor|2.90
20080805|70558E207|PGSW|5076705|Pegasus Wireless Corp. (NV) Ne|.
20080805|705652105|PLGOF|55070|PELANGIO MINES INC (CANADA)|3.86
20080805|706902509|PGH|52609|PENGROWTH ENERGY TRUST CL-A TR|16.70
20080805|707882106|PVA|14280|PENN VIRGINIA CORP|55.69
20080805|707885109|PWE|39182|PENN WEST ENERGY TRUST|28.50
20080805|708062104|PNNT|38956|PENNANT INVESTMENT CORP COM|5.92
20080805|70959W103|PAG|33696|PENSKE AUTOMOTIVE GROUP, INC. |13.47
20080805|709640106|PHSL|645599|PENTHOUSE INTERNATIONAL INC|.
20080805|713278109|PBY|259807|PEP BOYS MANNY MOE& JACK|7.58
20080805|71367D109|PGOG|59492|PERF Go-Green Holdings, Inc. C|1.20
20080805|713758100|PNII|15000|PERFORMANCE NUTRITION INC|.
20080805|714236106|PBT|121124|PERMIAN BASIN RTY TR UNIT BEN |21.45
20080805|715709101|PVSP|13695|Pervasip Corp. Common Stock|0.17
20080805|71603A208|PTEI|10056|PETEL INCORPORATED COMMON STOC|.
20080805|71646K106|PRC|11748|PETRO RESOURCES CORP|2.55
20080805|71646M102|PZE|16714|PETROBRAS ENERGIA PARTICIPACIO|10.25
20080805|71649T104|PHUN|13029|PetroHunter Energy Corporation|0.19
20080805|71676D105|PSCSF|121010|PETROSTAR PETROLEUM CORP (CDA)|0.39
20080805|71676G108|PSUD|15913|PETROSUN INC COMMON STOCK|0.14
20080805|717081103|PFE|353458|PFIZER INC|18.98
20080805|71710P106|PHEI|346140|Phantom Entertainment, Inc. Co|.
20080805|71715N106|VRUS|149016|PHARMASSET, INC. COM|22.01
20080805|718291107|PROL|283493|PHILIPPINES ROYAL OIL & ALTERN|.
20080805|71907X102|PXIA|33100|PHOENIX INDIA ACQUISITION CORP|0.03
20080805|71921E106|PCCLF|223880|Phoscan Chemical Corp Ordinary|1.22
20080805|719405102|PLAB|19147|PHOTRONICS INC|3.81
20080805|71942J100|PHYA|18743|PHYSICIANS ADULT DAYCARE INC|.
20080805|71944A107|PYTO|14169|PHYTOMEDICAL TECHNOLOGIES INC |0.10
20080805|720172105|PIED|10468|PIEDMONT MINING CO|0.16
20080805|720186105|PNY|65790|PIEDMONT NATURAL GAS CO INC(NC|26.50
20080805|720279108|PIR|97595|PIER 1 IMPORTS INC (DEL)|3.76
20080805|72147P107|PGPM|1377433|PILGRIM PETROLEUM CORP|.
20080805|72200N106|PCQ|34832|PIMCO CAL MUNI INC|15.88
20080805|72200R107|PMF|123877|PIMCO MUNICIPAL INC FD|15.90
20080805|72200U100|PCN|150655|PIMCO CORPORATE INCOME FD|14.05
20080805|72200X104|RCS|14210|PIMCO STRATEGIC GLOBAL GOVT FD|10.02
20080805|72201A103|PMX|43395|PIMCO MUNICIPAL INCOME FUND II|14.15
20080805|72201B101|PTY|154888|PIMCO CORPORATE OPPORTUNITY FD|13.57
20080805|72201C109|PZC|12808|PIMCO CALIFORNIA MUNICIPAL INC|13.20
20080805|72201H108|PFL|29595|PIMCO FLOATING RATE INCM FD SB|14.21
20080805|722767100|PINR|3866304|PINE RIDGE HOLDINGS, INC COM S|.
20080805|723330106|PNPFF|97421|PINETREE CAPITAL LTD|1.68
20080805|723443107|PNCL|30413|PINNACLE AIRL CORP|6.15
20080805|723456109|PNK|45651|PINNACLE ENTERTAINMENT, INC|11.27
20080805|72369H106|PHT|10707|PIONEER HIGH INCOM TRUST|13.55
20080805|724059100|PPDA|13508|PIPELINE DATA, INC|0.45
20080805|72663E205|PTEEF|10007|Plaintree Systems Inc. New Ord|0.11
20080805|727034209|PNHL|192500|PLANET NUTRITION HOLDINGS, INC|.
20080805|72706H108|PLKT|31868|Planktos Corp. Common Stock|0.01
20080805|72765A101|PLFM|372430|PLATFORMS WIRELESS INTL CORP|0.01
20080805|727664104|PLRO|33823|PLATINUM RESEARCH ORGANIZATION|0.14
20080805|727667107|PDOS|123426|Platinum Studios, Inc. Common |0.11
20080805|72811U101|PYBX|36676|PlayBOX (US) Inc. Common Stock|0.51
20080805|72811X105|PLYFF|32304|PLAYFAIR MINING LTD|0.17
20080805|728117300|PLA|14259|PLAYBOY ENTRPRS INC(HLDG CO) B|4.45
20080805|728902107|PLLGF|150000|PLEXMAR RESOURCES INC (F)|0.13
20080805|72919P103|PLUG|23604|PLUG POWER INC|2.21
20080805|729251108|PCL|24678|PLUM CREEK TIMBER CO (REIT)|48.28
20080805|72940R102|PSTI|16556|PLURISTEM THERAPEUTICS, INC. C|1.60
20080805|72940T108|PEYG|17957|Pluris Energy Group Inc. Commo|0.37
20080805|729410100|PLSO|16433|PLUS SOLUTIONS INC|.
20080805|730439205|PODM|65019|PODIUM VENTURE GROUP INC NEW C|.
20080805|730843109|PTSEF|154565|POINTS INTL LTD (CANADA)|1.00
20080805|731019105|POMH|21565|POLAR MOLECULAR HOLDING CORP|.
20080805|731063103|PGTHF|56040|Polaris Geothermal Inc Class A|1.19
20080805|731068102|PII|363101|POLARIS INDUSTRIES INC.|43.28
20080805|73174C100|PYMX|55112|PolyMedix, Inc. Common Stock|0.76
20080805|731916102|PLM|51102|POLYMET MINING CORP (F)|3.34
20080805|73278L105|POOL|290508|POOL CORPORATION COM STK|21.30
20080805|732816103|POPN|21485800|POP N GO INC|.
20080805|73316R106|POPT|25554|POP3 MEDIA CORP|.
20080805|733174106|BPOP|337341|POPULAR INC|6.78
20080805|73640Q105|PRAA|232915|PORTFOLIO RECOVERY ASSOCS INC |39.20
20080805|73755F100|KCLOF|26100|POTASH ONE INC ORD SHS (CANADA|3.54
20080805|738754100|POWN|20744|POW! ENTERTAINMENT INC|0.14
20080805|738865104|PWDR|88934|POWDER RIVER PETROLEUM INTERNA|.
20080805|739191104|PWAC|35265|Power Air Corporation Common S|0.16
20080805|739239101|PWCDF|40012|POWER CORP CANADA|30.25
20080805|739308104|PWER|618876|POWER-ONE INC|2.09
20080805|73931C104|PWTC|85800|POWER TECHNOLOGY INC|.
20080805|73931Q103|PWCL|21159|POWERCOLD CORPORATION|0.28
20080805|73932B105|PWSV|43394|Power-Save Energy Company Comm|2.63
20080805|73933J107|PWLK|200000|POWERLOCK INTL CORP COM|.
20080805|73935B201|PQZ|33770|POWERSHARES ACTIVE ALPHAQ MULT|23.32
20080805|73935L100|PIN|54067|POWERSHARES INDIA EXCHANGE TRA|21.35
20080805|73935S105|DBC|390618|POWERSHARES DB COMMODITY INDEX|38.63
20080805|73935X138|PQSC|73200|POWERSHARES FTSE NASDAQ SMALL |24.63
20080805|73935X153|PDP|729066|PWRSHS EXCH TRADED FD TR DWA T|23.19
20080805|73935X161|PUW|31958|WILDERHILL PROGRESSIVE ENERGY |26.75
20080805|73935X229|PGF|12084|FINL PFD PORTFOLIO PWRSHS EXCH|18.55
20080805|73935X278|PZD|20877|DYNAMIC CLEANTECH PORT PWRSHS |31.75
20080805|73935X294|PGZ|33272|DYNAMIC AGGRESSIVE GRWTH PORT |24.86
20080805|73935X351|PTH|10340|DYNAMIC HEALTHCARE SECTOR PORT|26.71
20080805|73935X377|PFI|57927|DYNAMIC FINL SECTOR PORT POWER|22.05
20080805|73935X401|PGJ|29482|POWERSHARES GOLDEN DRAGON HALT|24.20
20080805|73935X575|PHO|61644|POWERSHARES WATER RESOURCES|21.22
20080805|73935X583|PRF|73211|POWERSHARES EXCHANGE TRADED FD|48.40
20080805|73935X625|PXJ|373160|POWERSHARES DYNAMIC OIL & GAS |27.50
20080805|73935X633|PXN|45201|POWERSHARES LUX NANOTECH|13.78
20080805|73935X658|PXE|24600|POWERSHARES DYNAMIC ENERGY EXP|23.47
20080805|73935X708|PWV|10630|POWERSHARES DYNAMIC LRG CAP VA|17.62
20080805|73935X716|PID|122014|POWERSHARES INTERNATIONAL DIVI|16.98
20080805|73935X799|PJP|234584|POWERSHARES DYNAMIC PHARMACEUT|17.91
20080805|73935X856|PBE|91430|POWERSHARES DYNAMIC BIOTECHNOL|19.36
20080805|73935Y102|DBV|30103|POWERSHARES DB G10 CURRENCY HA|26.84
20080805|73936A103|PWRM|110393|POWER 3 MED PROD INC|0.08
20080805|73936B408|DBA|461461|POWERSHARES DB MULTI-SECTOR CO|34.06
20080805|73936B507|DBO|30051|POWERSHARES DB MULTI-SECTOR CO|45.65
20080805|73936N105|POWR|145761|POWERSECURE INTL INC COM STK (|6.79
20080805|73936Q108|PIZ|111297|POWERSHARES DWA DEV MKTS TECH |21.15
20080805|73936Q405|PAO|42354|PWRSHS EXCH TRD FD TR II AUTON|13.00
20080805|73936Q504|PCA|52144|PWSHS EXCH TRD FD TR II AUTONO|13.51
20080805|73936T409|PEH|43134|POWERSHARES GLB EXCH TRD FD DY|18.61
20080805|73936T474|PZA|39344|POWERSHARES INS NATL MUNICIPAL|23.45
20080805|73936T615|PBD|146538|POWERSHARES GLOBAL EXCH TRD FD|25.23
20080805|73936T623|PIO|20744|POWERSHARES GLOBAL EXCH TRD FD|20.81
20080805|73936T763|PXH|91032|POWERSHARES FTSE RAFI EMERGING|22.07
20080805|73936T789|PXF|153393|POWERSHARES FTSE RAFI DEV MKTS|41.22
20080805|73936T805|PFA|92689|POWERSHARES GLB EXCH TRD FD DY|19.76
20080805|739363109|PWAV|460899|POWERWAVE TECHNOLOGIES INC|4.48
20080805|73937B100|PKN|12533|POWERSHARES GLOBAL NUCLEAR ENE|24.75
20080805|73937B308|PWND|34016|POWERSHARES GLOBAL WIND ENERGY|22.70
20080805|73941U102|POZN|327799|POZEN INC|11.90
20080805|73941X759|PYK|12201|PPLUS TR SER GSC-1 TR CTF CL A|20.89
20080805|739727105|PRAN|12117|PRANA BIOTECHNOLOGY LTD|4.44
20080805|740215108|PDS|115026|PRECISION DRILLING TR UNIT|21.18
20080805|740367107|PFBC|296543|PREFERRED BK LOS ANGELES CALIF|7.07
20080805|740434642|PJT|21579|PREFERREDPLUS TR SER GEC-1 TR |23.18
20080805|740444104|PLPC|29034|PREFORMED LINE PRODS CO|52.88
20080805|74047Y105|PME|18352|PREMD INC COM|0.22
20080805|74051E102|PRXI|31535|PREMIER EXHIBITIONS, INC.|4.19
20080805|74060N200|PPTL|96085|PREMIUM PETROLEUM CORP NEW|.
20080805|740822309|PREZQ|12561|PRESIDENT CASINOS, INC|0.11
20080805|740921101|PRWT|54584|PREMIERWEST BANCORP|7.54
20080805|74151N101|PRCC|116800|PRICESTER.COM INC|.
20080805|74155B103|PRMC|10000|PRIME COMPANIES INC|.
20080805|741929103|PRTL|98641|PRIMUS TELECOMMUNICTN GR INC|0.39
20080805|742352107|REVU|13172|PRINCETON REVIEW INC (THE)|7.65
20080805|74266T100|PRBEF|70300|PROBE RES LTD|0.51
20080805|74267T109|PRW|130036|PRO-PHARMACEUTICALS INC|0.33
20080805|74268T108|PROS|47551|PROCENTURY CORP|16.45
20080805|74269U104|PKT|165979|PROCERA NETWORKS INC|1.68
20080805|742717101|PMKT|24391|PROCONCEPT MARKETING GROUP INC|0.10
20080805|742718109|PG|35546|PROCTER & GAMBLE CO|65.82
20080805|74272C109|PMGU|183150|PRO MOTORS GROUP CP COM|0.08
20080805|742962103|PVTB|230204|PRIVATE BANCORP INC.|28.85
20080805|743187106|PGNX|20337|PROGENICS PHARMACEUTICALS INC |16.57
20080805|74332S102|PGIC|91995|PROGRESSIVE GAMING INTERNATION|1.10
20080805|74338Q100|PJTGQ|10000|PROJECT GROUP INC|.
20080805|743410102|PLD|11355|PROLOGIS|47.33
20080805|743423204|PRMO|655000|PROM RES INC NEW COM STK (FL) |.
20080805|743429102|PRPM|26259|PROPALMS INC COM STK|0.02
20080805|74347R206|QLD|72222|PROSHARES TR ULTRA QQQ PROSHAR|70.45
20080805|74347R230|SEF|23850|PROSHARES TRUST SHORT FINANCIA|70.94
20080805|74347R297|TBT|51267|PROSHARES TR ULTRASHORT LEHMAN|69.15
20080805|74347R321|FXP|50461|PROSHARES TRUST ULTRASHORT FTS|78.83
20080805|74347R354|EEV|16639|PROSHARES TR ULTRA SHORT MSCI |89.48
20080805|74347R370|EFZ|14483|PROSHARES TRUST SHORT MSCI EAF|85.20
20080805|74347R404|MVV|149825|PROSHARES TR ULTRA MIDCAP 400 |64.74
20080805|74347R412|SJH|18773|ULTRASHORT RUSSELL 2000 VALUE |90.64
20080805|74347R529|UVG|20888|ULTRA RUSSELL 1000 VALUE PROSH|40.22
20080805|74347R586|DUG|319841|ULTRASHORT OIL & GAS PROSHARES|38.89
20080805|74347R693|ROM|52689|ULTRA TECH PROSHARES TR|55.00
20080805|74347R727|UXI|60700|ULTRA INDUSTRIALS PROSHARES TR|57.75
20080805|74347R743|UYG|417540|ULTRA FINANCIALS PROSHARES TR |21.45
20080805|74347R750|UCC|14642|ULTRA CONSUMER SERVICES PROSHA|39.29
20080805|74347R818|SAA|62413|ULTRA SMALLCAP 600 PROSHARES T|49.75
20080805|74347R842|UWM|189384|ULTRA RUSSELL 2000 PROSHARES T|48.73
20080805|74347R867|DXD|43979|PROSHARES TR ULTRASHORT DOW30 |64.58
20080805|74347R875|QID|282375|PROSHARES TR ULTRASHORT QQQ PR|45.83
20080805|74348T102|PSEC|202024|PROSPECT CAPITAL CORP COM STK |12.27
20080805|743642100|PRTX|13945|PROTALEX INC|0.41
20080805|74365A101|PLX|29736|Protalix BioTherapeutics, Inc.|2.36
20080805|743663403|PONE|36200|PROTECTION ONE, INC. NEW|7.39
20080805|743697104|PPTI|11281|PROTEIN POLYMER TECHNLGS INC|0.04
20080805|743722100|PKTX|31073|PROTOKINETIX INC|0.29
20080805|743859100|PBKS|545049|PROVIDENT BANKSHARES CORP|8.88
20080805|743923104|PRVH|19318|PROVIDENTIAL HOLDINGS INC|0.03
20080805|744285107|PRXM|20000|PROXIM WIRELESS CORPORATION CO|0.41
20080805|744290305|PILLQ|477433|PROXYMED INC NEW|0.02
20080805|744320508|PHR|23016|PRUDENTIAL FINANCIAL INC JR SU|25.32
20080805|74439H108|PSYS|35803|PSYCHIATRIC SOLUTIONS INC|37.29
20080805|74440J101|PSDV|12671|PSIVIDA CORP COM|3.22
20080805|744674201|PUDC|99256|PUDA COAL, INC. NEW|0.42
20080805|74531Y108|PUGB|10065|Puget Sound Bank (WA) Common S|12.75
20080805|745915108|PPEHF|516720|PURE TECHS LTD|2.34
20080805|746218106|PURE|92476|PURE BIOSCIENCE|5.14
20080805|74623N101|PVNX|37964|PURE VANILLA EXCHANGE INC COMM|0.01
20080805|74623Q104|PNCKF|263800|PURE NICKEL INC COM SHS (CANAD|0.16
20080805|74623R102|PUGZF|55144|Pure Diamonds Exploration Inc.|0.06
20080805|746235100|PSPM|228187|Purespectrum Inc Common Stock |0.20
20080805|74627R108|PURO|32600|PURIO INC. COMMON STOCK (NV)|0.22
20080805|746387109|PPBV|92679|PURPLE BEVERAGE COMPANY, INC. |1.24
20080805|746779107|PCF|13985|PUTMAN HIGH INCOME SECURITIES |7.25
20080805|746909100|PIM|86302|PUTNAM MASTER INTERMED.INCM TR|6.04
20080805|746922103|PMO|10098|PUTNAM MUNI OPPORTUNITIES TR|10.83
20080805|74730A109|QPCI|55152|QPC LASERS INC COM STK|0.30
20080805|74731Q103|PZN|10019|PZENA INVESTMENT MANAGEMENT, I|8.92
20080805|747582104|QSII|186653|QUALITY SYS INC|31.38
20080805|747594109|QLSC|15200|QUALSEC COM|0.22
20080805|74765E109|QTWW|1108866|QUANTUM FUEL SYS TECHNOLOGIES |1.55
20080805|74765N109|QTXB|47607|Quantrx Biomedical Corporation|0.78
20080805|747952109|QMM|64700|QUATERRA RESOURCES INC LTD|2.70
20080805|747955102|QPRC|30000|QUEST PRODUCTS CORP|0.01
20080805|748203106|QBRWF|195057|QUEBECOR WORLD INC SUB VTG SHS|0.13
20080805|74835U109|QCC|113447|QUEST CAP CORP|1.85
20080805|74835X301|QMNM|3383303|Quest Minerals & Mining Corp. |0.02
20080805|74835Y101|QCOR|22144|QUESTCOR PHARMA INC|5.02
20080805|74836C108|QOIL|23550|QUEST OIL CORP|.
20080805|74839G106|KGS|45300|QUICKSILVER GAS SERVICES LP|21.33
20080805|749057105|QQQFF|40000|QUIZAM MEDIA CORP (CANADA)|0.84
20080805|749121109|Q|590867|QWEST COMMUNICATIONS INTL|3.54
20080805|749136107|RGFC|96202|R & G FINL CORP CL-B|0.28
20080805|749227104|RAS|767300|RAIT FINANCIAL TRUST COM|6.81
20080805|749318101|RCCH|1575689|RCC HOLDINGS CORP|.
20080805|74955W307|RHD|636818|R.H. DONNELLEY CORP(NEW)|1.45
20080805|74960G305|RJKAF|30000|RJK EXPLS LTD CL-A SUB VTG|0.17
20080805|74963B105|RMH|35186|RMK HIGH INCOME FD,INC.|2.01
20080805|74963H102|RSF|11598|RMK STRATEGIC INCOME FUND INC |1.86
20080805|74963Q102|RHY|63082|RMK MULTI-SECTOR HIGH INCOME F|1.73
20080805|74973X105|RTGV|63450|RTG VENTURES INC|0.02
20080805|750231102|RENG|2537553|Radial Energy Inc. Common Stoc|.
20080805|750236101|RDN|430534|RADIAN GROUP INC|2.31
20080805|75025X100|RLGT|21405|Radiant Logistics, Inc. Common|0.24
20080805|75040P108|ROIA|60048|RADIO ONE INC CL A|1.62
20080805|750438103|RSH|97600|RADIOSHACK CORP|16.49
20080805|750483109|RDXM|16625|RADIX MARINE INC|.
20080805|750491102|RDNT|159786|RadNet, Inc. Common Stock|6.42
20080805|75061P102|RAE|20061|RAE SYSTEMS INC|1.30
20080805|750789109|RWKSQ|36900|RAILWORKS CORP|.
20080805|751028101|RAH|4407665|RALCORP HOLDINGS INC. (NEW)|55.59
20080805|75130P109|RAME|183228|RAM ENERGY RESOURCES INC COM S|4.26
20080805|75188R106|RNCH|11848|Rancher Energy Corp. Common St|0.20
20080805|752344309|GOLD|18408|RANDGOLD RES LTD|47.58
20080805|75339L107|RPDM|21507|RAPID FIRE MARKETING INC (NV) |.
20080805|753393107|RPDI|4351142|RAPID FITNESS INC COM STK (NV)|.
20080805|753400100|RPID|102639|RAPID LINK INCORPORATED|0.09
20080805|75381H103|RPTP|28793|Raptor Pharmaceuticals Corp. C|0.49
20080805|75382A107|RPTN|10921|RAPTOR NETWORKS TECHNOLOGY INC|0.50
20080805|754055101|RZ|406935|RASER TECHNOLOGIES INC|9.01
20080805|75421M203|RVNG|41124|Raven Gold Corp. New Common St|0.08
20080805|75601N104|RSOL|10344|REAL GOODS SOLAR, INC. CL A CO|6.15
20080805|75604V202|RRGI|18060|Reality Racing, Inc. New Commo|.
20080805|756109104|O|822495|REALTY INCOME CORP|25.00
20080805|75657X105|RDDRF|350000|RED DRAGON RESOURCES CORP (CDA|0.21
20080805|757268107|RDFVF|578500|REDCORP VENTURES LTD|0.14
20080805|757636303|RDLI|59218|REDLAW INDS INC|.
20080805|758075402|RWT|1635562|REDWOOD TST INC|22.63
20080805|75845Y106|RLTR|35098|REELTIME RENTALS INC|0.01
20080805|75866G109|RFXCQ|15538|REFCO INC. COM|0.12
20080805|758765101|RGEYF|100046|Regal Energy Ltd Common Shares|0.01
20080805|758766109|RGC|73258|REGAL ENTERTAINMENT GRP CLASS |17.11
20080805|75884M104|RGBI|159120|REGEN BIOLOGICS INC|0.14
20080805|75885Y107|RGNC|20010|REGENCY ENERGY PARTNERS LP COM|24.56
20080805|758943104|RGUS|19089|REGI US INC|0.72
20080805|75902E100|RKH|590527|REGIONAL BK HLDRS TST|104.97
20080805|7591EM107|RFPRZ|22270|REGIONS FING TR III TR PFD SEC|22.01
20080805|7591EP100|RF|371243|REGIONS FINANCIAL CORP (NEW)|9.39
20080805|75952R100|RELV|15173|RELIV INTL INC|5.31
20080805|75954T104|REMI|17063|REMEDENT, INC.|1.30
20080805|75961Q101|RMDX|688836|REMOTEMDX INC|1.40
20080805|75962A204|RDYM|206802|REMOTE DYNAMICS, INC. NEW COMM|.
20080805|75966C305|RAK|18231|RENAISSANCE ACQUISITION CORP C|5.78
20080805|75970K202|RGDE|10000|RENEGADE ENERGY CORPORATION NE|0.03
20080805|75971P101|RNWF|1665767|Renewal Fuels, Inc. Common Sto|.
20080805|75988R108|RNVO|80000|RENOVO HOLDINGS|.
20080805|759910102|REPR|20866|REPRO MED SYS INC|0.18
20080805|760112102|RTK|1203041|RENTECH, INC|1.79
20080805|76026T205|REP|11586|REPSOL YPF SA ADS(RP 1 CAP SH)|31.01
20080805|76028H100|RPRX|35202|REPROS THERAPEUTICS INC COM ST|8.74
20080805|76120W302|RSO|131845|RESOURCE CAPITAL CORP|6.76
20080805|76123L105|RPBIF|91320|RESPONSE BIOMEDICAL CORP (F)|0.50
20080805|76124T107|RSDNF|20000|RESSOURCES DIANOR INC (F)|0.18
20080805|76125W505|RMRDF|20000|RESSOURCES MINERES RADISON(NEW|0.14
20080805|761250117|RAQPW|10854|RESTAURANT ACQUISTION PARTNERS|0.14
20080805|76127U101|RTH|268676|RETAIL HOLDRS TRUST (HOLDRS) 1|88.60
20080805|761379106|RVGD|15004|REVENGE DESIGNS INC COMMON STO|.
20080805|761396100|RWL|18599|REVENUESHARES LARGE CAP FUND E|44.70
20080805|761640101|RNN|259691|REXAHN PHARAMACEUTICALS, INC|1.53
20080805|762014108|PRIM|258402|RHAPSODY ACQUSITION CORP COM S|7.35
20080805|765641303|RICK|27130|RICK'S CABARET INT'L INC|14.50
20080805|766714109|RSMI|74757212|RIM SEMICONDUCTOR COMPANY|.
20080805|767576101|RTWW|396156|Riptide Worldwide, Inc. Common|0.10
20080805|767735103|RMG|67449|RISKMETRICS GROUP INC COM STK |18.70
20080805|767754104|RAD|259542|RITE AID CORP|1.32
20080805|768027104|RVTI|23298|RIVAL TECHNOLOGEIS INC (NV)|0.99
20080805|768573107|RVBD|564654|RIVERBED TECHNOLOGY, INC COM|16.01
20080805|769397100|RVSB|30840|REVERVIEW BANCORP INC|6.00
20080805|769718107|RDWG|79667004|ROAD WINGS INC|.
20080805|77174P102|RCTFF|23231|ROCHESTER RESOURCES LTD|0.61
20080805|77208P102|RCKE|21810|Rock Energy Resources, Inc. Co|2.82
20080805|772739207|RKT|24721|ROCK-TENN COMPANY CL-A|35.90
20080805|773903109|ROK|15658|ROCKWELL AUTOMATION INC.|43.85
20080805|774374102|RMTI|10465|ROCKWELL MEDICAL TECHNOLGS INC|5.99
20080805|775133101|ROG|21965|ROGERS CORPORATION|40.93
20080805|776382202|RMLX|70799|ROOMLINX INC|0.02
20080805|778529107|ROS|10834|ROSTELECOM OPEN JNT STK CO|71.65
20080805|778669101|ROHI|20033|ROTECH HEALTHCARE INC COM|0.11
20080805|780013108|RMKMF|10000|ROXMARK MINES LTD|0.11
20080805|780097713|RBSPRT|24385|ROYAL BANK OF SCOTLAND GRP PLS|20.56
20080805|780097796|RBSPRM|11769|ROYAL BK SCOTLAND PLC SPONS AD|17.46
20080805|780249108|RDSMY|17123|ROYAL DSM NV SPONSORED ADR (NE|14.96
20080805|780259206|RDSA|118720|ROYAL DUTCH SHELL PLC SPON ADR|69.14
20080805|780666103|RYQG|19926|ROYAL QUANTUM GROUP INC|0.35
20080805|78074G200|ROYL|103598|ROYALE ENERGY INC|5.76
20080805|780752101|RYPE|76026|Royalite Petroleum Company, In|0.32
20080805|780910105|RVT|18688|ROYCE VALUE TRUST INC.|15.30
20080805|780911103|RBY|54052|RUBICON MENERALS CORP (F)|1.30
